iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T12:50:21.312,1788852021.3128,1076,-1229,1,0,0,-115,,
2026-09-08T12:50:21.344,1788852021.3441,1077,-5209,1,0,0,-115,,
2026-09-08T12:50:21.344,1788852021.3441,1078,-9136,1,0,0,-115,,
2026-09-08T12:50:21.376,1788852021.3761,1079,-13015,1,0,0,-115,,
2026-09-08T12:50:21.392,1788852021.3922,1080,-16885,1,0,0,-115,,
2026-09-08T12:50:21.408,1788852021.4081,1081,-20762,1,0,0,-115,,
2026-09-08T12:50:21.424,1788852021.4241,1082,-24480,1,0,0,-115,,
2026-09-08T12:50:21.456,1788852021.4564,1083,-25537,1,0,0,-115,,
2026-09-08T12:50:21.472,1788852021.4727,1084,-25299,1,0,0,-115,,
2026-09-08T12:50:21.490,1788852021.4905,1085,-25059,1,0,0,-115,,
2026-09-08T12:50:21.504,1788852021.5045,1086,-24822,1,0,0,-115,,
2026-09-08T12:50:21.522,1788852021.5223,1087,-24587,1,0,0,-115,,
2026-09-08T12:50:21.559,1788852021.5594,1088,-24355,1,0,0,-115,,
2026-09-08T12:50:21.568,1788852021.5688,1089,-24124,1,0,0,-115,,
2026-09-08T12:50:21.600,1788852021.6003,1090,-23896,1,0,0,-115,,
2026-09-08T12:50:21.616,1788852021.6164,1091,-23670,1,0,0,-115,,
2026-09-08T12:50:21.632,1788852021.6325,1092,-23433,1,0,0,-115,,
2026-09-08T12:50:21.664,1788852021.6645,1093,-23212,1,0,0,-115,,
2026-09-08T12:50:21.664,1788852021.6645,1094,-22979,1,0,0,-115,,
2026-09-08T12:50:21.682,1788852021.6826,1095,-22762,1,0,0,-115,,
2026-09-08T12:50:21.714,1788852021.7147,1096,-22546,1,0,0,-115,,
2026-09-08T12:50:21.728,1788852021.7284,1097,-22333,1,0,0,-115,,
2026-09-08T12:50:21.746,1788852021.7465,1098,-22121,1,0,0,-115,,
2026-09-08T12:50:21.778,1788852021.7787,1099,-21912,1,0,0,-115,,
2026-09-08T12:50:21.793,1788852021.7930,1100,-21705,1,0,0,-115,,
2026-09-08T12:50:21.811,1788852021.8114,1101,-21500,1,0,0,-115,,
2026-09-08T12:50:21.825,1788852021.8251,1102,-21296,1,0,0,-115,,
2026-09-08T12:50:21.841,1788852021.8410,1103,-21083,1,0,0,-115,,
2026-09-08T12:50:21.874,1788852021.8746,1104,-20884,1,0,0,-115,,
2026-09-08T12:50:21.888,1788852021.8884,1105,-20686,1,0,0,-115,,
2026-09-08T12:50:21.920,1788852021.9204,1106,-20490,1,0,0,-115,,
2026-09-08T12:50:21.936,1788852021.9365,1107,-20296,1,0,0,-115,,
2026-09-08T12:50:21.952,1788852021.9525,1108,-20104,1,0,0,-115,,
2026-09-08T12:50:21.970,1788852021.9710,1109,-19914,1,0,0,-115,,
2026-09-08T12:50:21.984,1788852021.9848,1110,-19726,1,0,0,-115,,
2026-09-08T12:50:22.016,1788852022.0162,1111,-19539,1,0,0,-115,,
2026-09-08T12:50:22.033,1788852022.0339,1112,-19344,1,0,0,-115,,
2026-09-08T12:50:22.047,1788852022.0476,1113,-19161,1,0,0,-115,,
2026-09-08T12:50:22.065,1788852022.0656,1114,-18969,1,0,0,-115,,
2026-09-08T12:50:22.097,1788852022.0975,1115,-18789,1,0,0,-115,,
2026-09-08T12:50:22.111,1788852022.1116,1116,-18611,1,0,0,-115,,
2026-09-08T12:50:22.129,1788852022.1296,1117,-18435,1,0,0,-115,,
2026-09-08T12:50:22.143,1788852022.1438,1118,-18261,1,0,0,-115,,
2026-09-08T12:50:22.161,1788852022.1615,1119,-18088,1,0,0,-115,,
2026-09-08T12:50:22.193,1788852022.1934,1120,-17917,1,0,0,-115,,
2026-09-08T12:50:22.207,1788852022.2074,1121,-17748,1,0,0,-115,,
2026-09-08T12:50:22.239,1788852022.2393,1122,-17580,1,0,0,-115,,
2026-09-08T12:50:22.255,1788852022.2553,1123,-17404,1,0,0,-115,,
2026-09-08T12:50:22.271,1788852022.2714,1124,-17239,1,0,0,-115,,
2026-09-08T12:50:22.303,1788852022.3033,1125,-17076,1,0,0,-115,,
2026-09-08T12:50:22.312,1788852022.3129,1126,-16914,1,0,0,-115,,
2026-09-08T12:50:22.321,1788852022.3213,1127,-16754,1,0,0,-115,,
2026-09-08T12:50:22.353,1788852022.3534,1128,-16596,1,0,0,-115,,
2026-09-08T12:50:22.367,1788852022.3672,1129,-16439,1,0,0,-115,,
2026-09-08T12:50:22.385,1788852022.3855,1130,-16284,1,0,0,-115,,
2026-09-08T12:50:22.417,1788852022.4177,1131,-16129,1,0,0,-115,,
2026-09-08T12:50:22.431,1788852022.4314,1132,-15968,1,0,0,-115,,
2026-09-08T12:50:22.449,1788852022.4498,1133,-15817,1,0,0,-115,,
2026-09-08T12:50:22.463,1788852022.4638,1134,-15659,1,0,0,-115,,
2026-09-08T12:50:22.481,1788852022.4820,1135,-15510,1,0,0,-115,,
2026-09-08T12:50:22.511,1788852022.5118,1136,-15363,1,0,0,-115,,
2026-09-08T12:50:22.530,1788852022.5300,1137,-15218,1,0,0,-115,,
2026-09-08T12:50:22.545,1788852022.5456,1138,-15074,1,0,0,-115,,
2026-09-08T12:50:22.560,1788852022.5602,1139,-14932,1,0,0,-115,,
2026-09-08T12:50:22.590,1788852022.5910,1140,-14790,1,0,0,-115,,
2026-09-08T12:50:22.608,1788852022.6088,1141,-14651,1,0,0,-115,,
2026-09-08T12:50:22.622,1788852022.6228,1142,-14512,1,0,0,-115,,
2026-09-08T12:50:22.654,1788852022.6547,1143,-14367,1,0,0,-115,,
2026-09-08T12:50:22.672,1788852022.6726,1144,-14231,1,0,0,-115,,
2026-09-08T12:50:22.686,1788852022.6868,1145,-14096,1,0,0,-115,,
2026-09-08T12:50:22.719,1788852022.7193,1146,-13963,1,0,0,-115,,
2026-09-08T12:50:22.737,1788852022.7371,1147,-13830,1,0,0,-115,,
2026-09-08T12:50:22.751,1788852022.7511,1148,-13700,1,0,0,-115,,
2026-09-08T12:50:22.768,1788852022.7690,1149,-13570,1,0,0,-115,,
2026-09-08T12:50:22.782,1788852022.7829,1150,-13442,1,0,0,-115,,
2026-09-08T12:50:22.814,1788852022.8146,1151,-13315,1,0,0,-115,,
2026-09-08T12:50:22.832,1788852022.8327,1152,-13181,1,0,0,-115,,
2026-09-08T12:50:22.846,1788852022.8467,1153,-13057,1,0,0,-115,,
2026-09-08T12:50:22.864,1788852022.8646,1154,-12926,1,0,0,-115,,
2026-09-08T12:50:22.894,1788852022.8944,1155,-12804,1,0,0,-115,,
2026-09-08T12:50:22.910,1788852022.9104,1156,-12682,1,0,0,-115,,
2026-09-08T12:50:22.935,1788852022.9352,1157,-12562,1,0,0,-115,,
2026-09-08T12:50:22.957,1788852022.9575,1158,-12443,1,0,0,-115,,
2026-09-08T12:50:22.973,1788852022.9735,1159,-12326,1,0,0,-115,,
2026-09-08T12:50:22.991,1788852022.9915,1160,-12209,1,0,0,-115,,
2026-09-08T12:50:23.005,1788852023.0054,1161,-12094,1,0,0,-115,,
2026-09-08T12:50:23.023,1788852023.0235,1162,-11979,1,0,0,-115,,
2026-09-08T12:50:23.055,1788852023.0555,1163,-11859,1,0,0,-115,,
2026-09-08T12:50:23.069,1788852023.0697,1164,-11747,1,0,0,-115,,
2026-09-08T12:50:23.089,1788852023.0891,1165,-11636,1,0,0,-115,,
2026-09-08T12:50:23.117,1788852023.1178,1166,-11526,1,0,0,-115,,
2026-09-08T12:50:23.133,1788852023.1335,1167,-11417,1,0,0,-115,,
2026-09-08T12:50:23.151,1788852023.1515,1168,-11309,1,0,0,-115,,
2026-09-08T12:50:23.165,1788852023.1652,1169,-11202,1,0,0,-115,,
2026-09-08T12:50:23.183,1788852023.1838,1170,-11096,1,0,0,-115,,
2026-09-08T12:50:23.215,1788852023.2153,1171,-10991,1,0,0,-115,,
2026-09-08T12:50:23.229,1788852023.2294,1172,-10881,1,0,0,-115,,
2026-09-08T12:50:23.261,1788852023.2615,1173,-10778,1,0,0,-115,,
2026-09-08T12:50:23.270,1788852023.2704,1174,-10670,1,0,0,-115,,
2026-09-08T12:50:23.293,1788852023.2934,1175,-10569,1,0,0,-115,,
2026-09-08T12:50:23.313,1788852023.3134,1176,-10469,1,0,0,-115,,
2026-09-08T12:50:23.326,1788852023.3262,1177,-10370,1,0,0,-115,,
2026-09-08T12:50:23.357,1788852023.3572,1178,-10272,1,0,0,-115,,
2026-09-08T12:50:23.375,1788852023.3754,1179,-10174,1,0,0,-115,,
2026-09-08T12:50:23.389,1788852023.3895,1180,-10078,1,0,0,-115,,
2026-09-08T12:50:23.405,1788852023.4053,1181,-9983,1,0,0,-115,,
2026-09-08T12:50:23.437,1788852023.4373,1182,-9889,1,0,0,-115,,
2026-09-08T12:50:23.453,1788852023.4533,1183,-9790,1,0,0,-115,,
2026-09-08T12:50:23.469,1788852023.4693,1184,-9697,1,0,0,-115,,
2026-09-08T12:50:23.485,1788852023.4853,1185,-9605,1,0,0,-115,,
2026-09-08T12:50:23.517,1788852023.5172,1186,-9514,1,0,0,-115,,
2026-09-08T12:50:23.535,1788852023.5354,1187,-9424,1,0,0,-115,,
2026-09-08T12:50:23.549,1788852023.5492,1188,-9335,1,0,0,-115,,
2026-09-08T12:50:23.575,1788852023.5758,1189,-9247,1,0,0,-115,,
2026-09-08T12:50:23.580,1788852023.5809,1190,-9159,1,0,0,-115,,
2026-09-08T12:50:23.612,1788852023.6127,1191,-9073,1,0,0,-115,,
2026-09-08T12:50:23.629,1788852023.6300,1192,-8982,1,0,0,-115,,
2026-09-08T12:50:23.644,1788852023.6446,1193,-8897,1,0,0,-115,,
2026-09-08T12:50:23.676,1788852023.6765,1194,-8808,1,0,0,-115,,
2026-09-08T12:50:23.692,1788852023.6926,1195,-8725,1,0,0,-115,,
2026-09-08T12:50:23.724,1788852023.7242,1196,-8642,1,0,0,-115,,
2026-09-08T12:50:23.724,1788852023.7242,1197,-8560,1,0,0,-115,,
2026-09-08T12:50:23.756,1788852023.7561,1198,-8479,1,0,0,-115,,
2026-09-08T12:50:23.772,1788852023.7721,1199,-8399,1,0,0,-115,,
2026-09-08T12:50:23.787,1788852023.7878,1200,-8320,1,0,0,-115,,
2026-09-08T12:50:23.803,1788852023.8039,1201,-8241,1,0,0,-115,,
2026-09-08T12:50:23.835,1788852023.8356,1202,-8163,1,0,0,-115,,
2026-09-08T12:50:23.851,1788852023.8518,1203,-8081,1,0,0,-115,,
2026-09-08T12:50:23.870,1788852023.8700,1204,-8005,1,0,0,-115,,
2026-09-08T12:50:23.883,1788852023.8836,1205,-7929,1,0,0,-115,,
2026-09-08T12:50:23.915,1788852023.9157,1206,-7854,1,0,0,-115,,
2026-09-08T12:50:23.931,1788852023.9317,1207,-7780,1,0,0,-115,,
2026-09-08T12:50:23.947,1788852023.9478,1208,-7706,1,0,0,-115,,
2026-09-08T12:50:23.963,1788852023.9638,1209,-7633,1,0,0,-115,,
2026-09-08T12:50:23.995,1788852023.9955,1210,-7561,1,0,0,-115,,
2026-09-08T12:50:24.011,1788852024.0112,1211,-7489,1,0,0,-115,,
2026-09-08T12:50:24.027,1788852024.0271,1212,-7414,1,0,0,-115,,
2026-09-08T12:50:24.044,1788852024.0448,1213,-7344,1,0,0,-115,,
2026-09-08T12:50:24.058,1788852024.0590,1214,-7271,1,0,0,-115,,
2026-09-08T12:50:24.090,1788852024.0909,1215,-7202,1,0,0,-115,,
2026-09-08T12:50:24.106,1788852024.1067,1216,-7134,1,0,0,-115,,
2026-09-08T12:50:24.145,1788852024.1451,1217,-7066,1,0,0,-115,,
2026-09-08T12:50:24.154,1788852024.1547,1218,-6999,1,0,0,-115,,
2026-09-08T12:50:24.170,1788852024.1706,1219,-6933,1,0,0,-115,,
2026-09-08T12:50:24.186,1788852024.1864,1220,-6868,1,0,0,-115,,
2026-09-08T12:50:24.202,1788852024.2024,1221,-6803,1,0,0,-115,,
2026-09-08T12:50:24.234,1788852024.2343,1222,-6738,1,0,0,-115,,
2026-09-08T12:50:24.250,1788852024.2504,1223,-6671,1,0,0,-115,,
2026-09-08T12:50:24.266,1788852024.2666,1224,-6608,1,0,0,-115,,
2026-09-08T12:50:24.282,1788852024.2827,1225,-6545,1,0,0,-115,,
2026-09-08T12:50:24.316,1788852024.3160,1226,-6483,1,0,0,-115,,
2026-09-08T12:50:24.330,1788852024.3302,1227,-6301,1,0,0,-115,,
2026-09-08T12:50:24.346,1788852024.3463,1228,-6207,1,0,0,-115,,
2026-09-08T12:50:24.362,1788852024.3624,1229,-5817,1,0,0,-115,,
2026-09-08T12:50:24.394,1788852024.3943,1230,-4488,1,0,0,-115,,
2026-09-08T12:50:24.410,1788852024.4104,1231,-2701,1,0,0,-115,,
2026-09-08T12:50:24.426,1788852024.4263,1232,-395,1,0,0,-115,,
2026-09-08T12:50:24.445,1788852024.4453,1233,2167,1,0,0,-115,,
2026-09-08T12:50:24.474,1788852024.4742,1234,4735,1,0,0,-115,,
2026-09-08T12:50:24.490,1788852024.4901,1235,7593,1,0,0,-115,,
2026-09-08T12:50:24.506,1788852024.5064,1236,10256,1,0,0,-115,,
2026-09-08T12:50:24.538,1788852024.5383,1237,12220,1,0,0,-115,,
2026-09-08T12:50:24.559,1788852024.5595,1238,13878,1,0,0,-115,,
2026-09-08T12:50:24.571,1788852024.5719,1239,15010,1,0,0,-115,,
2026-09-08T12:50:24.586,1788852024.5861,1240,16046,1,0,0,-115,,
2026-09-08T12:50:24.618,1788852024.6182,1241,16881,1,0,0,-115,,
2026-09-08T12:50:24.634,1788852024.6341,1242,17471,1,0,0,-115,,
2026-09-08T12:50:24.650,1788852024.6503,1243,17945,1,0,0,-115,,
2026-09-08T12:50:24.666,1788852024.6663,1244,18122,1,0,0,-115,,
2026-09-08T12:50:24.682,1788852024.6821,1245,18120,1,0,0,-115,,
2026-09-08T12:50:24.714,1788852024.7143,1246,18118,1,0,0,-115,,
2026-09-08T12:50:24.730,1788852024.7306,1247,17948,1,0,0,-115,,
2026-09-08T12:50:24.746,1788852024.7464,1248,17906,1,0,0,-115,,
2026-09-08T12:50:24.762,1788852024.7626,1249,17907,1,0,0,-115,,
2026-09-08T12:50:24.794,1788852024.7948,1250,17946,1,0,0,-115,,
2026-09-08T12:50:24.810,1788852024.8105,1251,17999,1,0,0,-115,,
2026-09-08T12:50:24.826,1788852024.8262,1252,18037,1,0,0,-115,,
2026-09-08T12:50:24.857,1788852024.8577,1253,18018,1,0,0,-115,,
2026-09-08T12:50:24.873,1788852024.8738,1254,17947,1,0,0,-115,,
2026-09-08T12:50:24.889,1788852024.8897,1255,17768,1,0,0,-115,,
2026-09-08T12:50:24.905,1788852024.9056,1256,17550,1,0,0,-115,,
2026-09-08T12:50:24.937,1788852024.9373,1257,17316,1,0,0,-115,,
2026-09-08T12:50:24.953,1788852024.9534,1258,17119,1,0,0,-115,,
2026-09-08T12:50:24.969,1788852024.9692,1259,17006,1,0,0,-115,,
2026-09-08T12:50:24.985,1788852024.9852,1260,16945,1,0,0,-115,,
2026-09-08T12:50:25.001,1788852025.0012,1261,16930,1,0,0,-115,,
2026-09-08T12:50:25.033,1788852025.0333,1262,16916,1,0,0,-115,,
2026-09-08T12:50:25.048,1788852025.0488,1263,16873,1,0,0,-115,,
2026-09-08T12:50:25.065,1788852025.0650,1264,16760,1,0,0,-115,,
2026-09-08T12:50:25.081,1788852025.0813,1265,16595,1,0,0,-115,,
2026-09-08T12:50:25.113,1788852025.1131,1266,16357,1,0,0,-115,,
2026-09-08T12:50:25.129,1788852025.1290,1267,16110,1,0,0,-115,,
2026-09-08T12:50:25.150,1788852025.1501,1268,15899,1,0,0,-115,,
2026-09-08T12:50:25.160,1788852025.1606,1269,15744,1,0,0,-115,,
2026-09-08T12:50:25.192,1788852025.1926,1270,15676,1,0,0,-115,,
2026-09-08T12:50:25.208,1788852025.2086,1271,15637,1,0,0,-115,,
2026-09-08T12:50:25.224,1788852025.2245,1272,15604,1,0,0,-115,,
2026-09-08T12:50:25.256,1788852025.2566,1273,15537,1,0,0,-115,,
2026-09-08T12:50:25.275,1788852025.2754,1274,15428,1,0,0,-115,,
2026-09-08T12:50:25.288,1788852025.2884,1275,15224,1,0,0,-115,,
2026-09-08T12:50:25.312,1788852025.3128,1276,14978,1,0,0,-115,,
2026-09-08T12:50:25.321,1788852025.3217,1277,14707,1,0,0,-115,,
2026-09-08T12:50:25.359,1788852025.3595,1278,14468,1,0,0,-115,,
2026-09-08T12:50:25.369,1788852025.3690,1279,14321,1,0,0,-115,,
2026-09-08T12:50:25.399,1788852025.3999,1280,14237,1,0,0,-115,,
2026-09-08T12:50:25.415,1788852025.4156,1281,14218,1,0,0,-115,,
2026-09-08T12:50:25.431,1788852025.4319,1282,14220,1,0,0,-115,,
2026-09-08T12:50:25.465,1788852025.4654,1283,14206,1,0,0,-115,,
2026-09-08T12:50:25.465,1788852025.4654,1284,14127,1,0,0,-115,,
2026-09-08T12:50:25.495,1788852025.4956,1285,13989,1,0,0,-115,,
2026-09-08T12:50:25.511,1788852025.5118,1286,13764,1,0,0,-115,,
2026-09-08T12:50:25.527,1788852025.5278,1287,13523,1,0,0,-115,,
2026-09-08T12:50:25.550,1788852025.5502,1288,13307,1,0,0,-115,,
2026-09-08T12:50:25.574,1788852025.5750,1289,13147,1,0,0,-115,,
2026-09-08T12:50:25.590,1788852025.5910,1290,13088,1,0,0,-115,,
2026-09-08T12:50:25.606,1788852025.6070,1291,13080,1,0,0,-115,,
2026-09-08T12:50:25.622,1788852025.6229,1292,13110,1,0,0,-115,,
2026-09-08T12:50:25.650,1788852025.6504,1293,13122,1,0,0,-115,,
2026-09-08T12:50:25.671,1788852025.6711,1294,13100,1,0,0,-115,,
2026-09-08T12:50:25.687,1788852025.6871,1295,12973,1,0,0,-115,,
2026-09-08T12:50:25.719,1788852025.7192,1296,12796,1,0,0,-115,,
2026-09-08T12:50:25.735,1788852025.7350,1297,12565,1,0,0,-115,,
2026-09-08T12:50:25.750,1788852025.7506,1298,12343,1,0,0,-115,,
2026-09-08T12:50:25.782,1788852025.7822,1299,12188,1,0,0,-115,,
2026-09-08T12:50:25.782,1788852025.7822,1300,12098,1,0,0,-115,,
2026-09-08T12:50:25.814,1788852025.8142,1301,12090,1,0,0,-115,,
2026-09-08T12:50:25.830,1788852025.8304,1302,12124,1,0,0,-115,,
2026-09-08T12:50:25.851,1788852025.8519,1303,12156,1,0,0,-115,,
2026-09-08T12:50:25.862,1788852025.8624,1304,12135,1,0,0,-115,,
2026-09-08T12:50:25.893,1788852025.8939,1305,12067,1,0,0,-115,,
2026-09-08T12:50:25.910,1788852025.9101,1306,11905,1,0,0,-115,,
2026-09-08T12:50:25.926,1788852025.9260,1307,11714,1,0,0,-115,,
2026-09-08T12:50:25.958,1788852025.9586,1308,11516,1,0,0,-115,,
2026-09-08T12:50:25.973,1788852025.9734,1309,11362,1,0,0,-115,,
2026-09-08T12:50:25.989,1788852025.9895,1310,11305,1,0,0,-115,,
2026-09-08T12:50:26.005,1788852026.0054,1311,11311,1,0,0,-115,,
2026-09-08T12:50:26.037,1788852026.0375,1312,11370,1,0,0,-115,,
2026-09-08T12:50:26.053,1788852026.0532,1313,11426,1,0,0,-115,,
2026-09-08T12:50:26.073,1788852026.0738,1314,11456,1,0,0,-115,,
2026-09-08T12:50:26.100,1788852026.1010,1315,11386,1,0,0,-115,,
2026-09-08T12:50:26.117,1788852026.1171,1316,11247,1,0,0,-115,,
2026-09-08T12:50:26.133,1788852026.1332,1317,11011,1,0,0,-115,,
2026-09-08T12:50:26.152,1788852026.1524,1318,10739,1,0,0,-115,,
2026-09-08T12:50:26.165,1788852026.1656,1319,10476,1,0,0,-115,,
2026-09-08T12:50:26.181,1788852026.1815,1320,10268,1,0,0,-115,,
2026-09-08T12:50:26.215,1788852026.2155,1321,10148,1,0,0,-115,,
2026-09-08T12:50:26.229,1788852026.2296,1322,10090,1,0,0,-115,,
2026-09-08T12:50:26.252,1788852026.2524,1323,10065,1,0,0,-115,,
2026-09-08T12:50:26.261,1788852026.2614,1324,10026,1,0,0,-115,,
2026-09-08T12:50:26.292,1788852026.2929,1325,9972,1,0,0,-115,,
2026-09-08T12:50:26.312,1788852026.3123,1326,9846,1,0,0,-115,,
2026-09-08T12:50:26.325,1788852026.3259,1327,9685,1,0,0,-115,,
2026-09-08T12:50:26.352,1788852026.3528,1328,9493,1,0,0,-115,,
2026-09-08T12:50:26.373,1788852026.3736,1329,9322,1,0,0,-115,,
2026-09-08T12:50:26.389,1788852026.3899,1330,9224,1,0,0,-115,,
2026-09-08T12:50:26.405,1788852026.4058,1331,9190,1,0,0,-115,,
2026-09-08T12:50:26.421,1788852026.4218,1332,9216,1,0,0,-115,,
2026-09-08T12:50:26.452,1788852026.4529,1333,9261,1,0,0,-115,,
2026-09-08T12:50:26.469,1788852026.4692,1334,9289,1,0,0,-115,,
2026-09-08T12:50:26.484,1788852026.4850,1335,9232,1,0,0,-115,,
2026-09-08T12:50:26.516,1788852026.5164,1336,9115,1,0,0,-115,,
2026-09-08T12:50:26.532,1788852026.5322,1337,8907,1,0,0,-115,,
2026-09-08T12:50:26.565,1788852026.5652,1338,8681,1,0,0,-115,,
2026-09-08T12:50:26.565,1788852026.5657,1339,8485,1,0,0,-115,,
2026-09-08T12:50:26.595,1788852026.5955,1340,8350,1,0,0,-115,,
2026-09-08T12:50:26.611,1788852026.6113,1341,8317,1,0,0,-115,,
2026-09-08T12:50:26.627,1788852026.6274,1342,8349,1,0,0,-115,,
2026-09-08T12:50:26.654,1788852026.6543,1343,8422,1,0,0,-115,,
2026-09-08T12:50:26.675,1788852026.6755,1344,8476,1,0,0,-115,,
2026-09-08T12:50:26.691,1788852026.6911,1345,8493,1,0,0,-115,,
2026-09-08T12:50:26.706,1788852026.7069,1346,8397,1,0,0,-115,,
2026-09-08T12:50:26.722,1788852026.7229,1347,8240,1,0,0,-115,,
2026-09-08T12:50:26.754,1788852026.7542,1348,8026,1,0,0,-115,,
2026-09-08T12:50:26.770,1788852026.7703,1349,7827,1,0,0,-115,,
2026-09-08T12:50:26.786,1788852026.7865,1350,7704,1,0,0,-115,,
2026-09-08T12:50:26.802,1788852026.8028,1351,7654,1,0,0,-115,,
2026-09-08T12:50:26.834,1788852026.8346,1352,7690,1,0,0,-115,,
2026-09-08T12:50:26.850,1788852026.8507,1353,7763,1,0,0,-115,,
2026-09-08T12:50:26.866,1788852026.8668,1354,7845,1,0,0,-115,,
2026-09-08T12:50:26.882,1788852026.8828,1355,7858,1,0,0,-115,,
2026-09-08T12:50:26.898,1788852026.8987,1356,7809,1,0,0,-115,,
2026-09-08T12:50:26.932,1788852026.9329,1357,7651,1,0,0,-115,,
2026-09-08T12:50:26.956,1788852026.9562,1358,7451,1,0,0,-115,,
2026-09-08T12:50:26.978,1788852026.9787,1359,7248,1,0,0,-115,,
2026-09-08T12:50:26.994,1788852026.9946,1360,7091,1,0,0,-115,,
2026-09-08T12:50:27.010,1788852027.0105,1361,7032,1,0,0,-115,,
2026-09-08T12:50:27.042,1788852027.0425,1362,7043,1,0,0,-115,,
2026-09-08T12:50:27.056,1788852027.0564,1363,7105,1,0,0,-115,,
2026-09-08T12:50:27.074,1788852027.0743,1364,7176,1,0,0,-115,,
2026-09-08T12:50:27.090,1788852027.0903,1365,7225,1,0,0,-115,,
2026-09-08T12:50:27.106,1788852027.1066,1366,7166,1,0,0,-115,,
2026-09-08T12:50:27.124,1788852027.1240,1367,7043,1,0,0,-115,,
2026-09-08T12:50:27.156,1788852027.1566,1368,6839,1,0,0,-115,,
2026-09-08T12:50:27.170,1788852027.1702,1369,6629,1,0,0,-115,,
2026-09-08T12:50:27.185,1788852027.1859,1370,3296,1,0,0,-115,,
2026-09-08T12:50:27.217,1788852027.2178,1371,-864,1,0,0,-115,,
2026-09-08T12:50:27.233,1788852027.2338,1372,-4955,1,0,0,-115,,
2026-09-08T12:50:27.256,1788852027.2567,1373,-8578,1,0,0,-115,,
2026-09-08T12:50:27.265,1788852027.2658,1374,-11519,1,0,0,-115,,
2026-09-08T12:50:27.297,1788852027.2975,1375,-13456,1,0,0,-115,,
2026-09-08T12:50:27.315,1788852027.3151,1376,-14905,1,0,0,-115,,
2026-09-08T12:50:27.329,1788852027.3293,1377,-12693,1,0,0,-115,,
2026-09-08T12:50:27.345,1788852027.3452,1378,-9417,1,0,0,-115,,
2026-09-08T12:50:27.361,1788852027.3611,1379,-5887,1,0,0,-115,,
2026-09-08T12:50:27.392,1788852027.3929,1380,-2610,1,0,0,-115,,
2026-09-08T12:50:27.409,1788852027.4092,1381,235,1,0,0,-115,,
2026-09-08T12:50:27.434,1788852027.4343,1382,2161,1,0,0,-115,,
2026-09-08T12:50:27.456,1788852027.4570,1383,3657,1,0,0,-115,,
2026-09-08T12:50:27.473,1788852027.4731,1384,4640,1,0,0,-115,,
2026-09-08T12:50:27.488,1788852027.4890,1385,5407,1,0,0,-115,,
2026-09-08T12:50:27.504,1788852027.5048,1386,5849,1,0,0,-115,,
2026-09-08T12:50:27.520,1788852027.5206,1387,6112,1,0,0,-115,,
2026-09-08T12:50:27.559,1788852027.5594,1388,6154,1,0,0,-115,,
2026-09-08T12:50:27.570,1788852027.5708,1389,6122,1,0,0,-115,,
2026-09-08T12:50:27.585,1788852027.5850,1390,6093,1,0,0,-115,,
2026-09-08T12:50:27.600,1788852027.6008,1391,6070,1,0,0,-115,,
2026-09-08T12:50:27.632,1788852027.6322,1392,6129,1,0,0,-115,,
2026-09-08T12:50:27.664,1788852027.6643,1393,6231,1,0,0,-115,,
2026-09-08T12:50:27.664,1788852027.6643,1394,6359,1,0,0,-115,,
2026-09-08T12:50:27.696,1788852027.6962,1395,6459,1,0,0,-115,,
2026-09-08T12:50:27.712,1788852027.7125,1396,6517,1,0,0,-115,,
2026-09-08T12:50:27.728,1788852027.7288,1397,6456,1,0,0,-115,,
2026-09-08T12:50:27.760,1788852027.7606,1398,6332,1,0,0,-115,,
2026-09-08T12:50:27.776,1788852027.7763,1399,6147,1,0,0,-115,,
2026-09-08T12:50:27.792,1788852027.7923,1400,5974,1,0,0,-115,,
2026-09-08T12:50:27.808,1788852027.8084,1401,5878,1,0,0,-115,,
2026-09-08T12:50:27.824,1788852027.8243,1402,5846,1,0,0,-115,,
2026-09-08T12:50:27.840,1788852027.8403,1403,5875,1,0,0,-115,,
2026-09-08T12:50:27.872,1788852027.8725,1404,5959,1,0,0,-115,,
2026-09-08T12:50:27.888,1788852027.8883,1405,6050,1,0,0,-115,,
2026-09-08T12:50:27.903,1788852027.9040,1406,6071,1,0,0,-115,,
2026-09-08T12:50:27.935,1788852027.9357,1407,6034,1,0,0,-115,,
2026-09-08T12:50:27.951,1788852027.9518,1408,5889,1,0,0,-115,,
2026-09-08T12:50:27.967,1788852027.9677,1409,5706,1,0,0,-115,,
2026-09-08T12:50:27.983,1788852027.9835,1410,5545,1,0,0,-115,,
2026-09-08T12:50:28.015,1788852028.0153,1411,5411,1,0,0,-115,,
2026-09-08T12:50:28.031,1788852028.0314,1412,5371,1,0,0,-115,,
2026-09-08T12:50:28.047,1788852028.0471,1413,5398,1,0,0,-115,,
2026-09-08T12:50:28.078,1788852028.0788,1414,5472,1,0,0,-115,,
2026-09-08T12:50:28.094,1788852028.0950,1415,5551,1,0,0,-115,,
2026-09-08T12:50:28.111,1788852028.1111,1416,5607,1,0,0,-115,,
2026-09-08T12:50:28.127,1788852028.1272,1417,5558,1,0,0,-115,,
2026-09-08T12:50:28.143,1788852028.1430,1418,5449,1,0,0,-115,,
2026-09-08T12:50:28.175,1788852028.1752,1419,5264,1,0,0,-115,,
