iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-10T11:14:54.932,1789019094.9327,140,3869,49.6,6208,79.59
2026-09-10T11:14:54.938,1789019094.9387,141,1690,21.67,6208,79.59
2026-09-10T11:14:54.945,1789019094.9454,142,-2900,-37.18,6769,86.78
2026-09-10T11:14:54.945,1789019094.9454,143,-3369,-43.19,7238,92.79
2026-09-10T11:14:54.951,1789019094.9514,144,3876,49.69,7245,92.88
2026-09-10T11:14:54.953,1789019094.9534,145,1377,17.65,7245,92.88
2026-09-10T11:14:54.972,1789019094.9724,146,-3365,-43.14,7245,92.88
2026-09-10T11:14:54.979,1789019094.9791,147,-3072,-39.38,7241,92.83
2026-09-10T11:14:54.984,1789019094.9847,148,3778,48.44,7143,91.58
2026-09-10T11:14:54.988,1789019094.9888,149,1028,13.18,7143,91.58
2026-09-10T11:14:54.993,1789019094.9938,150,-3788,-48.56,7566,97.0
2026-09-10T11:14:54.997,1789019094.9977,151,-2806,-35.97,7566,97.0
2026-09-10T11:14:55.005,1789019095.0057,152,1009,12.94,4816,61.74
2026-09-10T11:14:55.009,1789019095.0094,153,659,8.45,4797,61.5
2026-09-10T11:14:55.017,1789019095.0178,154,-4079,-52.29,5088,65.23
2026-09-10T11:14:55.019,1789019095.0198,155,-2523,-32.35,5088,65.23
2026-09-10T11:14:55.021,1789019095.0219,156,1603,20.55,5682,72.85
2026-09-10T11:14:55.026,1789019095.0265,157,251,3.22,5682,72.85
2026-09-10T11:14:55.026,1789019095.0265,158,-4242,-54.38,5845,74.94
2026-09-10T11:14:55.026,1789019095.0265,159,-2217,-28.42,5845,74.94
2026-09-10T11:14:55.033,1789019095.0331,160,2204,28.26,6446,82.64
2026-09-10T11:14:55.034,1789019095.0346,161,3103,39.78,7345,94.17
2026-09-10T11:14:55.045,1789019095.0453,162,-4273,-54.78,7376,94.56
2026-09-10T11:14:55.051,1789019095.0513,163,-1888,-24.21,7376,94.56
2026-09-10T11:14:55.054,1789019095.0548,164,2755,35.32,7376,94.56
2026-09-10T11:14:55.056,1789019095.0570,165,2865,36.73,7138,91.51
2026-09-10T11:14:55.060,1789019095.0602,166,-4233,-54.27,7098,91.0
2026-09-10T11:14:55.067,1789019095.0675,167,-1552,-19.9,7098,91.0
2026-09-10T11:14:55.069,1789019095.0695,168,3146,40.33,7379,94.6
2026-09-10T11:14:55.076,1789019095.0766,169,2562,32.85,7379,94.6
2026-09-10T11:14:55.079,1789019095.0792,170,-4184,-53.64,7330,93.97
2026-09-10T11:14:55.086,1789019095.0864,171,-1288,-16.51,7330,93.97
2026-09-10T11:14:55.101,1789019095.1014,172,3397,43.55,7581,97.19
2026-09-10T11:14:55.105,1789019095.1054,173,2220,28.46,7581,97.19
2026-09-10T11:14:55.107,1789019095.1071,174,-1609,-20.63,5006,64.18
2026-09-10T11:14:55.108,1789019095.1090,175,-959,-12.29,5006,64.18
2026-09-10T11:14:55.112,1789019095.1130,176,3597,46.12,5206,66.74
2026-09-10T11:14:55.116,1789019095.1166,177,1927,24.71,5206,66.74
2026-09-10T11:14:55.120,1789019095.1206,178,-2229,-28.58,5826,74.69
2026-09-10T11:14:55.125,1789019095.1258,179,-521,-6.68,5826,74.69
2026-09-10T11:14:55.133,1789019095.1339,180,3749,48.06,5978,76.64
2026-09-10T11:14:55.134,1789019095.1349,181,1686,21.62,5978,76.64
2026-09-10T11:14:55.145,1789019095.1456,182,-2776,-35.59,6525,83.65
2026-09-10T11:14:55.146,1789019095.1466,183,-3513,-45.04,7262,93.1
2026-09-10T11:14:55.151,1789019095.1513,184,3837,49.19,7350,94.23
2026-09-10T11:14:55.158,1789019095.1584,185,1470,18.85,7350,94.23
2026-09-10T11:14:55.163,1789019095.1634,186,-3232,-41.44,7350,94.23
2026-09-10T11:14:55.167,1789019095.1678,187,-3163,-40.55,7069,90.63
2026-09-10T11:14:55.172,1789019095.1728,188,3852,49.38,7084,90.82
2026-09-10T11:14:55.178,1789019095.1783,189,1209,15.5,7084,90.82
2026-09-10T11:14:55.180,1789019095.1803,190,-3572,-45.79,7424,95.18
2026-09-10T11:14:55.184,1789019095.1848,191,-2774,-35.56,7424,95.18
2026-09-10T11:14:55.197,1789019095.1976,192,981,12.58,4781,61.29
2026-09-10T11:14:55.200,1789019095.2006,193,938,12.03,4553,58.37
2026-09-10T11:14:55.205,1789019095.2056,194,-3790,-48.59,4771,61.17
2026-09-10T11:14:55.216,1789019095.2160,195,-2415,-30.96,4771,61.17
2026-09-10T11:14:55.218,1789019095.2181,196,1618,20.74,5408,69.33
2026-09-10T11:14:55.219,1789019095.2191,197,634,8.13,5408,69.33
2026-09-10T11:14:55.225,1789019095.2254,198,-3933,-50.42,5551,71.17
2026-09-10T11:14:55.227,1789019095.2276,199,-2045,-26.22,5551,71.17
2026-09-10T11:14:55.231,1789019095.2316,200,2279,29.22,6212,79.64
2026-09-10T11:14:55.233,1789019095.2336,201,3454,44.28,7387,94.71
2026-09-10T11:14:55.245,1789019095.2456,202,-3989,-51.14,7443,95.42
2026-09-10T11:14:55.250,1789019095.2509,203,-1741,-22.32,7443,95.42
2026-09-10T11:14:55.254,1789019095.2544,204,2850,36.54,7443,95.42
2026-09-10T11:14:55.258,1789019095.2583,205,3199,41.01,7188,92.15
2026-09-10T11:14:55.260,1789019095.2603,206,-4021,-51.55,7220,92.56
2026-09-10T11:14:55.269,1789019095.2698,207,-1458,-18.69,7220,92.56
2026-09-10T11:14:55.271,1789019095.2718,208,3244,41.59,7265,93.14
2026-09-10T11:14:55.279,1789019095.2790,209,2883,36.96,7265,93.14
2026-09-10T11:14:55.281,1789019095.2810,210,-572,-7.33,4702,60.28
2026-09-10T11:14:55.289,1789019095.2897,211,-1174,-15.05,4418,56.64
2026-09-10T11:14:55.296,1789019095.2968,212,3550,45.51,4724,60.56
2026-09-10T11:14:55.300,1789019095.3003,213,2601,33.35,4724,60.56
2026-09-10T11:14:55.309,1789019095.3100,214,-1062,-13.62,4724,60.56
2026-09-10T11:14:55.312,1789019095.3130,215,-862,-11.05,4612,59.13
2026-09-10T11:14:55.315,1789019095.3155,216,3741,47.96,4803,61.58
2026-09-10T11:14:55.317,1789019095.3173,217,2319,29.73,4803,61.58
2026-09-10T11:14:55.322,1789019095.3224,218,-1711,-21.94,5452,69.9
2026-09-10T11:14:55.325,1789019095.3254,219,-489,-6.27,5452,69.9
2026-09-10T11:14:55.325,1789019095.3254,220,3908,50.1,5619,72.04
2026-09-10T11:14:55.338,1789019095.3383,221,2017,25.86,5619,72.04
2026-09-10T11:14:55.345,1789019095.3453,222,-2339,-29.99,6247,80.09
2026-09-10T11:14:55.346,1789019095.3463,223,-3438,-44.08,7346,94.18
2026-09-10T11:14:55.351,1789019095.3513,224,3972,50.92,7410,95.0
2026-09-10T11:14:55.353,1789019095.3533,225,1769,22.68,7410,95.0
2026-09-10T11:14:55.367,1789019095.3671,226,-2862,-36.69,7410,95.0
2026-09-10T11:14:55.371,1789019095.3713,227,-3131,-40.14,7103,91.06
2026-09-10T11:14:55.376,1789019095.3769,228,3972,50.92,7103,91.06
2026-09-10T11:14:55.380,1789019095.3809,229,1497,19.19,7103,91.06
2026-09-10T11:14:55.382,1789019095.3824,230,-3265,-41.86,7237,92.78
2026-09-10T11:14:55.384,1789019095.3845,231,-2804,-35.95,7237,92.78
2026-09-10T11:14:55.399,1789019095.3991,232,810,10.38,4762,61.05
2026-09-10T11:14:55.402,1789019095.4021,233,1200,15.38,4465,57.24
2026-09-10T11:14:55.407,1789019095.4075,234,-3569,-45.76,4769,61.14
2026-09-10T11:14:55.418,1789019095.4180,235,-2471,-31.68,4769,61.14
2026-09-10T11:14:55.419,1789019095.4190,236,1407,18.04,4976,63.79
2026-09-10T11:14:55.423,1789019095.4230,237,875,11.22,4976,63.79
2026-09-10T11:14:55.428,1789019095.4283,238,-3749,-48.06,5156,66.1
2026-09-10T11:14:55.429,1789019095.4293,239,-2150,-27.56,5156,66.1
2026-09-10T11:14:55.431,1789019095.4313,240,2046,26.23,5795,74.29
2026-09-10T11:14:55.433,1789019095.4333,241,3574,45.82,7323,93.88
2026-09-10T11:14:55.445,1789019095.4453,242,-3889,-49.86,7463,95.68
2026-09-10T11:14:55.450,1789019095.4500,243,-1834,-23.51,7463,95.68
2026-09-10T11:14:55.453,1789019095.4530,244,2625,33.65,7463,95.68
2026-09-10T11:14:55.458,1789019095.4586,245,3307,42.4,7196,92.26
2026-09-10T11:14:55.461,1789019095.4616,246,-3943,-50.55,7250,92.95
2026-09-10T11:14:55.467,1789019095.4675,247,-1563,-20.04,7250,92.95
2026-09-10T11:14:55.469,1789019095.4700,248,3083,39.53,7250,92.95
2026-09-10T11:14:55.475,1789019095.4755,249,3003,38.5,7026,90.08
2026-09-10T11:14:55.479,1789019095.4796,250,-317,-4.06,4646,59.56
2026-09-10T11:14:55.485,1789019095.4854,251,-1276,-16.36,4359,55.88
2026-09-10T11:14:55.496,1789019095.4967,252,3405,43.65,4681,60.01
2026-09-10T11:14:55.502,1789019095.5027,253,2703,34.65,4681,60.01
2026-09-10T11:14:55.504,1789019095.5047,254,-855,-10.96,4681,60.01
2026-09-10T11:14:55.508,1789019095.5084,255,-945,-12.12,4350,55.77
2026-09-10T11:14:55.512,1789019095.5124,256,3663,46.96,4608,59.08
2026-09-10T11:14:55.516,1789019095.5168,257,2400,30.77,4608,59.08
2026-09-10T11:14:55.520,1789019095.5208,258,-1437,-18.42,5100,65.38
2026-09-10T11:14:55.530,1789019095.5307,259,-593,-7.6,5100,65.38
2026-09-10T11:14:55.536,1789019095.5367,260,3821,48.99,5258,67.41
2026-09-10T11:14:55.540,1789019095.5408,261,2110,27.05,5258,67.41
2026-09-10T11:14:55.554,1789019095.5547,262,-2078,-26.64,5899,75.63
2026-09-10T11:14:55.564,1789019095.5648,263,-3422,-43.87,7243,92.86
2026-09-10T11:14:55.566,1789019095.5664,264,3893,49.91,7315,93.78
2026-09-10T11:14:55.569,1789019095.5699,265,1841,23.6,7315,93.78
2026-09-10T11:14:55.573,1789019095.5739,266,-2626,-33.67,7315,93.78
2026-09-10T11:14:55.579,1789019095.5790,267,-3128,-40.1,7021,90.01
2026-09-10T11:14:55.585,1789019095.5856,268,3924,50.31,7052,90.41
2026-09-10T11:14:55.591,1789019095.5911,269,1577,20.22,7052,90.41
2026-09-10T11:14:55.596,1789019095.5967,270,-3058,-39.21,7052,90.41
2026-09-10T11:14:55.609,1789019095.6097,271,-2814,-36.08,6982,89.51
2026-09-10T11:14:55.612,1789019095.6127,272,665,8.53,4635,59.42
2026-09-10T11:14:55.615,1789019095.6153,273,1287,16.5,4345,55.71
2026-09-10T11:14:55.618,1789019095.6190,274,-3386,-43.41,4673,59.91
2026-09-10T11:14:55.620,1789019095.6210,275,-2488,-31.9,4673,59.91
2026-09-10T11:14:55.621,1789019095.6220,276,1257,16.12,4673,59.91
2026-09-10T11:14:55.624,1789019095.6240,277,950,12.18,4643,59.53
2026-09-10T11:14:55.625,1789019095.6260,278,-3602,-46.18,4859,62.29
2026-09-10T11:14:55.627,1789019095.6280,279,-2116,-27.13,4859,62.29
2026-09-10T11:14:55.629,1789019095.6300,280,1892,24.26,5494,70.44
2026-09-10T11:14:55.632,1789019095.6330,281,3569,45.76,7171,91.94
2026-09-10T11:14:55.647,1789019095.6472,282,-3719,-47.68,7288,93.44
2026-09-10T11:14:55.650,1789019095.6508,283,-1745,-22.37,7288,93.44
2026-09-10T11:14:55.653,1789019095.6538,284,2494,31.97,7288,93.44
2026-09-10T11:14:55.658,1789019095.6583,285,3304,42.36,7023,90.04
2026-09-10T11:14:55.662,1789019095.6623,286,-3765,-48.27,7069,90.63
2026-09-10T11:14:55.666,1789019095.6664,287,-1458,-18.69,7069,90.63
2026-09-10T11:14:55.668,1789019095.6689,288,2979,38.19,7069,90.63
2026-09-10T11:14:55.677,1789019095.6772,289,3012,38.62,6777,86.88
2026-09-10T11:14:55.685,1789019095.6856,290,-228,-2.92,4470,57.31
2026-09-10T11:14:55.688,1789019095.6886,291,-1177,-15.09,4189,53.71
2026-09-10T11:14:55.702,1789019095.7023,292,3336,42.77,4513,57.86
2026-09-10T11:14:55.703,1789019095.7033,293,2691,34.5,4513,57.86
2026-09-10T11:14:55.707,1789019095.7073,294,-716,-9.18,4513,57.86
2026-09-10T11:14:55.709,1789019095.7093,295,-882,-11.31,4218,54.08
2026-09-10T11:14:55.711,1789019095.7113,296,3589,46.01,4471,57.32
2026-09-10T11:14:55.718,1789019095.7180,297,2403,30.81,4471,57.32
2026-09-10T11:14:55.721,1789019095.7210,298,-1278,-16.38,4867,62.4
2026-09-10T11:14:55.725,1789019095.7255,299,-559,-7.17,4867,62.4
2026-09-10T11:14:55.730,1789019095.7306,300,3751,48.09,5029,64.47
2026-09-10T11:14:55.734,1789019095.7346,301,2088,26.77,5029,64.47
2026-09-10T11:14:55.745,1789019095.7455,302,-1920,-24.62,5671,72.71
2026-09-10T11:14:55.746,1789019095.7465,303,-3368,-43.18,7119,91.27
2026-09-10T11:14:55.758,1789019095.7589,304,3846,49.31,7214,92.49
2026-09-10T11:14:55.763,1789019095.7639,305,1787,22.91,7214,92.49
2026-09-10T11:14:55.768,1789019095.7689,306,-2496,-32.0,7214,92.49
2026-09-10T11:14:55.769,1789019095.7699,307,-3083,-39.53,6929,88.83
2026-09-10T11:14:55.774,1789019095.7744,308,3841,49.24,6924,88.77
2026-09-10T11:14:55.778,1789019095.7785,309,1514,19.41,6924,88.77
2026-09-10T11:14:55.781,1789019095.7817,310,-2972,-38.1,6924,88.77
2026-09-10T11:14:55.788,1789019095.7889,311,-2804,-35.95,6813,87.35
2026-09-10T11:14:55.797,1789019095.7975,312,594,7.62,4486,57.51
2026-09-10T11:14:55.809,1789019095.8092,313,1217,15.6,4189,53.71
2026-09-10T11:14:55.811,1789019095.8112,314,-3323,-42.6,4540,58.21
2026-09-10T11:14:55.813,1789019095.8132,315,-2478,-31.77,4540,58.21
2026-09-10T11:14:55.817,1789019095.8178,316,1083,13.88,4540,58.21
2026-09-10T11:14:55.819,1789019095.8198,317,905,11.6,4406,56.49
2026-09-10T11:14:55.820,1789019095.8208,318,-3583,-45.94,4666,59.82
2026-09-10T11:14:55.823,1789019095.8233,319,-2185,-28.01,4666,59.82
2026-09-10T11:14:55.832,1789019095.8322,320,1652,21.18,5235,67.12
2026-09-10T11:14:55.833,1789019095.8332,321,3493,44.78,7076,90.72
2026-09-10T11:14:55.846,1789019095.8467,322,-3763,-48.24,7256,93.03
2026-09-10T11:14:55.850,1789019095.8503,323,-1892,-24.26,7256,93.03
2026-09-10T11:14:55.853,1789019095.8533,324,2252,28.87,7256,93.03
2026-09-10T11:14:55.857,1789019095.8574,325,3247,41.63,7010,89.87
2026-09-10T11:14:55.862,1789019095.8624,326,-3847,-49.32,7094,90.95
2026-09-10T11:14:55.866,1789019095.8666,327,-1620,-20.77,7094,90.95
2026-09-10T11:14:55.867,1789019095.8678,328,2751,35.27,7094,90.95
2026-09-10T11:14:55.876,1789019095.8763,329,2960,37.95,6807,87.27
2026-09-10T11:14:55.892,1789019095.8923,330,-208,-2.67,4580,58.72
2026-09-10T11:14:55.895,1789019095.8953,331,-1320,-16.92,4280,54.87
2026-09-10T11:14:55.903,1789019095.9031,332,3126,40.08,4446,57.0
2026-09-10T11:14:55.911,1789019095.9120,333,2641,33.86,4446,57.0
2026-09-10T11:14:55.915,1789019095.9158,334,-685,-8.78,4446,57.0
2026-09-10T11:14:55.922,1789019095.9227,335,-1031,-13.22,4157,53.29
2026-09-10T11:14:55.925,1789019095.9257,336,3417,43.81,4448,57.03
2026-09-10T11:14:55.930,1789019095.9306,337,2363,30.29,4448,57.03
2026-09-10T11:14:55.934,1789019095.9346,338,-1210,-15.51,4627,59.32
2026-09-10T11:14:55.941,1789019095.9413,339,-703,-9.01,4627,59.32
2026-09-10T11:14:55.945,1789019095.9457,340,3612,46.31,4822,61.82
2026-09-10T11:14:55.947,1789019095.9471,341,2066,26.49,4822,61.82
2026-09-10T11:14:55.948,1789019095.9481,342,-1818,-23.31,5430,69.62
2026-09-10T11:14:55.952,1789019095.9522,343,-3495,-44.81,7107,91.12
2026-09-10T11:14:55.952,1789019095.9522,344,3732,47.85,7227,92.65
2026-09-10T11:14:55.958,1789019095.9581,345,1749,22.42,7227,92.65
2026-09-10T11:14:55.963,1789019095.9631,346,-2426,-31.1,7227,92.65
2026-09-10T11:14:55.963,1789019095.9637,347,-3200,-41.03,6932,88.87
2026-09-10T11:14:55.977,1789019095.9774,348,3772,48.36,6972,89.38
2026-09-10T11:14:55.981,1789019095.9814,349,1489,19.09,6972,89.38
2026-09-10T11:14:55.987,1789019095.9878,350,-2904,-37.23,6972,89.38
2026-09-10T11:14:55.989,1789019095.9898,351,-2889,-37.04,6676,85.59
2026-09-10T11:14:55.996,1789019095.9969,352,442,5.67,4393,56.32
2026-09-10T11:14:56.000,1789019096.0005,353,1234,15.82,4138,53.05
2026-09-10T11:14:56.003,1789019096.0035,354,-3279,-42.04,4513,57.86
2026-09-10T11:14:56.007,1789019096.0077,355,-2542,-32.59,4513,57.86
2026-09-10T11:14:56.012,1789019096.0127,356,944,12.1,4513,57.86
2026-09-10T11:14:56.017,1789019096.0173,357,942,12.08,4223,54.14
2026-09-10T11:14:56.031,1789019096.0314,358,-3514,-45.05,4458,57.15
2026-09-10T11:14:56.033,1789019096.0334,359,-2252,-28.87,4458,57.15
2026-09-10T11:14:56.037,1789019096.0375,360,1489,19.09,5003,64.14
2026-09-10T11:14:56.041,1789019096.0413,361,3511,45.01,7025,90.06
2026-09-10T11:14:56.045,1789019096.0455,362,-3673,-47.09,7184,92.1
2026-09-10T11:14:56.047,1789019096.0471,363,-1931,-24.76,7184,92.1
2026-09-10T11:14:56.053,1789019096.0531,364,2069,26.53,7184,92.1
2026-09-10T11:14:56.054,1789019096.0546,365,3297,42.27,6970,89.36
2026-09-10T11:14:56.061,1789019096.0617,366,-3781,-48.47,7078,90.74
2026-09-10T11:14:56.065,1789019096.0658,367,-1635,-20.96,7078,90.74
2026-09-10T11:14:56.071,1789019096.0719,368,2628,33.69,7078,90.74
2026-09-10T11:14:56.074,1789019096.0749,369,3026,38.79,6807,87.27
2026-09-10T11:14:56.081,1789019096.0815,370,-110,-1.41,4661,59.76
2026-09-10T11:14:56.083,1789019096.0836,371,-1343,-17.22,4369,56.01
2026-09-10T11:14:56.096,1789019096.0969,372,3026,38.79,4369,56.01
2026-09-10T11:14:56.099,1789019096.0999,373,2719,34.86,4369,56.01
2026-09-10T11:14:56.103,1789019096.1039,374,-516,-6.62,4369,56.01
2026-09-10T11:14:56.106,1789019096.1065,375,-1067,-13.68,4093,52.47
2026-09-10T11:14:56.109,1789019096.1096,376,3341,42.83,4408,56.51
2026-09-10T11:14:56.118,1789019096.1185,377,2420,31.03,4408,56.51
2026-09-10T11:14:56.122,1789019096.1228,378,-1034,-13.26,4408,56.51
2026-09-10T11:14:56.125,1789019096.1255,379,-755,-9.68,4375,56.09
2026-09-10T11:14:56.133,1789019096.1331,380,3556,45.59,4590,58.85
2026-09-10T11:14:56.136,1789019096.1367,381,2126,27.26,4590,58.85
2026-09-10T11:14:56.147,1789019096.1470,382,-1618,-20.74,5174,66.33
2026-09-10T11:14:56.150,1789019096.1500,383,-3512,-45.03,7068,90.62
2026-09-10T11:14:56.151,1789019096.1510,384,3675,47.12,7187,92.14
2026-09-10T11:14:56.156,1789019096.1568,385,1825,23.4,7187,92.14
2026-09-10T11:14:56.158,1789019096.1585,386,-2226,-28.54,7187,92.14
2026-09-10T11:14:56.164,1789019096.1646,387,-3254,-41.72,6929,88.83
2026-09-10T11:14:56.176,1789019096.1764,388,3731,47.83,6985,89.55
2026-09-10T11:14:56.180,1789019096.1804,389,1565,20.06,6985,89.55
2026-09-10T11:14:56.184,1789019096.1846,390,-2753,-35.29,6985,89.55
2026-09-10T11:14:56.190,1789019096.1904,391,-2962,-37.97,6693,85.81
2026-09-10T11:14:56.195,1789019096.1954,392,305,3.91,4527,58.04
2026-09-10T11:14:56.199,1789019096.1994,393,1293,16.58,4255,54.55
2026-09-10T11:14:56.205,1789019096.2056,394,-3152,-40.41,4445,56.99
2026-09-10T11:14:56.210,1789019096.2102,395,-2635,-33.78,4445,56.99
2026-09-10T11:14:56.215,1789019096.2157,396,767,9.83,4445,56.99
2026-09-10T11:14:56.220,1789019096.2203,397,1034,13.26,4186,53.67
2026-09-10T11:14:56.222,1789019096.2227,398,-3459,-44.35,4493,57.6
2026-09-10T11:14:56.236,1789019096.2369,399,-2333,-29.91,4493,57.6
2026-09-10T11:14:56.238,1789019096.2385,400,1300,16.67,4759,61.01
2026-09-10T11:14:56.242,1789019096.2426,401,3539,45.37,6998,89.72
2026-09-10T11:14:56.247,1789019096.2479,402,-3646,-46.74,7185,92.12
2026-09-10T11:14:56.249,1789019096.2499,403,-2003,-25.68,7185,92.12
2026-09-10T11:14:56.251,1789019096.2519,404,1889,24.22,7185,92.12
2026-09-10T11:14:56.254,1789019096.2544,405,3341,42.83,6987,89.58
2026-09-10T11:14:56.262,1789019096.2623,406,-3757,-48.17,7098,91.0
2026-09-10T11:14:56.264,1789019096.2641,407,-1723,-22.09,7098,91.0
2026-09-10T11:14:56.272,1789019096.2727,408,2468,31.64,7098,91.0
2026-09-10T11:14:56.274,1789019096.2747,409,3075,39.42,6832,87.59
2026-09-10T11:14:56.282,1789019096.2827,410,-13,-0.17,4798,61.51
2026-09-10T11:14:56.284,1789019096.2847,411,-1439,-18.45,4514,57.87
2026-09-10T11:14:56.297,1789019096.2970,412,2907,37.27,4514,57.87
2026-09-10T11:14:56.300,1789019096.3000,413,2792,35.79,4346,55.72
2026-09-10T11:14:56.303,1789019096.3030,414,-403,-5.17,4346,55.72
2026-09-10T11:14:56.309,1789019096.3096,415,-1167,-14.96,4074,52.23
2026-09-10T11:14:56.311,1789019096.3116,416,3258,41.77,4425,56.73
2026-09-10T11:14:56.322,1789019096.3224,417,2481,31.81,4425,56.73
2026-09-10T11:14:56.324,1789019096.3249,418,-881,-11.29,4425,56.73
2026-09-10T11:14:56.331,1789019096.3316,419,-867,-11.12,4139,53.06
2026-09-10T11:14:56.337,1789019096.3380,420,3477,44.58,4358,55.87
2026-09-10T11:14:56.341,1789019096.3419,421,2183,27.99,4358,55.87
2026-09-10T11:14:56.347,1789019096.3474,422,-1465,-18.78,4942,63.36
2026-09-10T11:14:56.352,1789019096.3524,423,-3592,-46.05,7069,90.63
2026-09-10T11:14:56.355,1789019096.3554,424,3629,46.53,7221,92.58
2026-09-10T11:14:56.357,1789019096.3571,425,1874,24.03,7221,92.58
2026-09-10T11:14:56.362,1789019096.3621,426,-2073,-26.58,7221,92.58
2026-09-10T11:14:56.363,1789019096.3631,427,-3341,-42.83,6970,89.36
2026-09-10T11:14:56.369,1789019096.3692,428,3709,47.55,7050,90.38
2026-09-10T11:14:56.385,1789019096.3854,429,1607,20.6,7050,90.38
2026-09-10T11:14:56.387,1789019096.3874,430,-2644,-33.9,7050,90.38
2026-09-10T11:14:56.392,1789019096.3924,431,-3077,-39.45,6786,87.0
2026-09-10T11:14:56.401,1789019096.4010,432,163,2.09,4684,60.05
2026-09-10T11:14:56.401,1789019096.4020,433,1328,17.03,4405,56.47
2026-09-10T11:14:56.406,1789019096.4068,434,-3098,-39.72,4426,56.74
2026-09-10T11:14:56.414,1789019096.4148,435,-2777,-35.6,4426,56.74
2026-09-10T11:14:56.418,1789019096.4183,436,577,7.4,4426,56.74
2026-09-10T11:14:56.423,1789019096.4234,437,1029,13.19,4127,52.91
2026-09-10T11:14:56.429,1789019096.4291,438,-3451,-44.24,4480,57.44
2026-09-10T11:14:56.431,1789019096.4313,439,-2466,-31.62,4480,57.44
2026-09-10T11:14:56.445,1789019096.4453,440,1092,14.0,4543,58.24
2026-09-10T11:14:56.447,1789019096.4479,441,3504,44.92,6955,89.17
2026-09-10T11:14:56.454,1789019096.4544,442,-3681,-47.19,7185,92.12
2026-09-10T11:14:56.456,1789019096.4568,443,-2166,-27.77,7185,92.12
2026-09-10T11:14:56.458,1789019096.4589,444,1654,21.21,7185,92.12
2026-09-10T11:14:56.459,1789019096.4599,445,3312,42.46,6993,89.65
2026-09-10T11:14:56.461,1789019096.4619,446,-3831,-49.12,7143,91.58
2026-09-10T11:14:56.463,1789019096.4635,447,-1884,-24.15,7143,91.58
2026-09-10T11:14:56.471,1789019096.4712,448,2232,28.62,7143,91.58
2026-09-10T11:14:56.473,1789019096.4732,449,3075,39.42,6906,88.54
2026-09-10T11:14:56.482,1789019096.4823,450,-1,-0.01,4959,63.58
2026-09-10T11:14:56.486,1789019096.4870,451,-1594,-20.44,4669,59.86
2026-09-10T11:14:56.495,1789019096.4955,452,2708,34.72,4669,59.86
2026-09-10T11:14:56.498,1789019096.4988,453,2770,35.51,4364,55.95
2026-09-10T11:14:56.502,1789019096.5028,454,-377,-4.83,4364,55.95
2026-09-10T11:14:56.508,1789019096.5080,455,-1324,-16.97,4094,52.49
2026-09-10T11:14:56.511,1789019096.5110,456,3069,39.35,4393,56.32
2026-09-10T11:14:56.515,1789019096.5155,457,2457,31.5,4393,56.32
2026-09-10T11:14:56.522,1789019096.5229,458,-841,-10.78,4393,56.32
2026-09-10T11:14:56.526,1789019096.5266,459,-1054,-13.51,4123,52.86
2026-09-10T11:14:56.536,1789019096.5365,460,3322,42.59,4376,56.1
2026-09-10T11:14:56.539,1789019096.5394,461,2169,27.81,4376,56.1
2026-09-10T11:14:56.544,1789019096.5444,462,-1372,-17.59,4694,60.18
2026-09-10T11:14:56.549,1789019096.5499,463,-3710,-47.56,7032,90.15
2026-09-10T11:14:56.552,1789019096.5529,464,3499,44.86,7209,92.42
2026-09-10T11:14:56.557,1789019096.5576,465,1869,23.96,7209,92.42
2026-09-10T11:14:56.560,1789019096.5606,466,-1978,-25.36,7209,92.42
2026-09-10T11:14:56.566,1789019096.5664,467,-3482,-44.64,6981,89.5
2026-09-10T11:14:56.568,1789019096.5689,468,3629,46.53,7111,91.17
2026-09-10T11:14:56.574,1789019096.5744,469,1635,20.96,7111,91.17
2026-09-10T11:14:56.580,1789019096.5801,470,-2524,-32.36,7111,91.17
2026-09-10T11:14:56.580,1789019096.5809,471,-3182,-40.79,6811,87.32
2026-09-10T11:14:56.602,1789019096.6023,472,22,0.28,4817,61.76
2026-09-10T11:14:56.603,1789019096.6033,473,1384,17.74,4566,58.54
2026-09-10T11:14:56.605,1789019096.6057,474,-2965,-38.01,4566,58.54
2026-09-10T11:14:56.609,1789019096.6097,475,-2850,-36.54,4349,55.76
2026-09-10T11:14:56.614,1789019096.6147,476,469,6.01,4349,55.76
2026-09-10T11:14:56.619,1789019096.6193,477,1153,14.78,4118,52.79
2026-09-10T11:14:56.622,1789019096.6229,478,-3295,-42.24,4448,57.03
2026-09-10T11:14:56.629,1789019096.6297,479,-2491,-31.94,4448,57.03
2026-09-10T11:14:56.631,1789019096.6317,480,991,12.71,4448,57.03
2026-09-10T11:14:56.647,1789019096.6475,481,3619,46.4,6914,88.64
2026-09-10T11:14:56.652,1789019096.6525,482,-3506,-44.95,7125,91.35
2026-09-10T11:14:56.655,1789019096.6559,483,-2157,-27.65,7125,91.35
2026-09-10T11:14:56.657,1789019096.6575,484,1584,20.31,7125,91.35
2026-09-10T11:14:56.659,1789019096.6595,485,3490,44.74,6996,89.69
2026-09-10T11:14:56.662,1789019096.6629,486,-3650,-46.79,7140,91.54
2026-09-10T11:14:56.665,1789019096.6654,487,-1824,-23.38,7140,91.54
2026-09-10T11:14:56.671,1789019096.6720,488,2199,28.19,7140,91.54
2026-09-10T11:14:56.679,1789019096.6790,489,3275,41.99,6925,88.78
